647,0.034566045469411874,0.03436117259747334
648,0.03485461916020899,0.03456707267674338
649,0.03526889379100113,0.03466897741428122
650,0.034927965577859384,0.0348656903582747
651,0.03509186344424432,0.03498942043214468
652,0.03439106952925492,0.03504392144635678
653,0.034867808484397196,0.03503870693897329
654,0.035466941479752205,0.03505551083562195
655,0.03573628758270025,0.035050239278517956
656,0.03491779629734649,0.03510071084230329
657,0.03634271521564087,0.03509190977718027
658,0.03568604724191751,0.035050877168558155
659,0.03495756786332293,0.03495373404700031
660,0.03435569894357691,0.03501273330958568
661,0.03440134245369434,0.03501777080142439
662,0.03448697211285188,0.03502484579940738
663,0.035611692616989064,0.0349729465157675
664,0.03513687781415577,0.03498361716731413
665,0.0343124764485277,0.034879853889394206
666,0.03363471662087663,0.03486035146844586
667,0.035276058468035554,0.03500551357947072
668,0.03494337086197766,0.03524660635621088
669,0.03557306644949721,0.035520393183085794
670,0.034957798328102016,0.03577443414602229
671,0.03507785607054585,0.035949324129028216
672,0.03478626604684213,0.03621297108099701
673,0.0353935109276922,0.036566103283580426
674,0.03713499952869594,0.0370531535443741
675,0.03797209059467928,0.03741477729292095
676,0.03850814485681808,0.037883054563038615
677,0.038297586556899285,0.038334393525462286
678,0.03823504236207798,0.038847416289862005
679,0.039091582093687675,0.03941807731000035
680,0.03960945948727881,0.039950459452064345
681,0.04094047053278173,0.0404358285850716
682,0.04070041469623837,0.040843103582999286
683,0.04196752991374262,0.04118241967236972
684,0.04234315088585227,0.04143337415931145
685,0.042653139794097905,0.041806925686005726
686,0.043637771372620954,0.04221430358729623
687,0.042771998177802015,0.04246253171527291
688,0.042674047922801245,0.042748778846370315
689,0.043244124497611156,0.04310327425486046
690,0.04306183193523564,0.04353967614260314
691,0.042272462160944026,0.04383279203519037
692,0.04390085945731344,0.04400212087840556
693,0.04434571088143543,0.044348640013363715
694,0.042815004013337946,0.04469209944352431
695,0.043903166453740046,0.04513539896707705
696,0.04625790166013387,0.04560893693447524
697,0.047246443012378445,0.045982176236146775
698,0.046364268302551116,0.046562549881598844
699,0.04488308353408015,0.047467717385469836
700,0.04785092681847032,0.04819846247520709
701,0.04878966282502979,0.048863577244733704
702,0.04942149103109315,0.049858679270440305
703,0.049777117433774096,0.05089989488102893
704,0.04884271402268422,0.051587835670379126
705,0.05176743661701669,0.052239768466189024
706,0.05584997471900884,0.053142177670399866
707,0.0548620358033723,0.05428830538110047
708,0.05432243242433465,0.05520623216344529
709,0.057741534398936915,0.05613621825790894
710,0.05952140061256941,0.057182269181082754
711,0.0565770135003868,0.05827568039463559
712,0.0570254349495269,0.05948167876919623
713,0.059900406365713685,0.0606086269810293
714,0.0620749991945893,0.0614544123937462
715,0.06161982855364253,0.06247468999121882
716,0.06273945424198457,0.0635802861667868
717,0.06511225487870047,0.06450087672848084
718,0.0661782856370666,0.06524912736689929
719,0.06693268964109378,0.06617122418910033
720,0.06867165979451278,0.06708547780136404
721,0.06853675590976233,0.0678169312426353
722,0.07016619976546155,0.06845343305373691
723,0.07090637505785448,0.06925148810555536
724,0.07155039282434754,0.07011747275547377
725,0.07074516018884608,0.07083896064901853
726,0.07040846583340234,0.07159911997923245
727,0.07073923913348243,0.07257934590514549
728,0.07087220798478269,0.07350947103513882
729,0.07162252636111349,0.07444481783442289
730,0.07359065433091924,0.07548740437030849
731,0.07572922399076067,0.07666028535566673
732,0.07593457328187181,0.07779784245333995
733,0.07758067559027541,0.07915161132291647
734,0.08163607852978935,0.0809863858515125
735,0.08262353674441278,0.08286649848569265
736,0.08256695789902348,0.08458781823059726
737,0.08580499780374554,0.08640237819440119
738,0.08849958983822802,0.08810073711939201
739,0.0886137492894461,0.08956235946530035
740,0.09105169323249353,0.09108119578908638
741,0.09793008376234272,0.09260167682775075
742,0.09894092864618496,0.09371773760770653
743,0.09669200415835184,0.09457453733945335
744,0.09884092581817246,0.09543222158519836
745,0.09906603820578146,0.09617277726069472
746,0.09765355917938587,0.0968122095459003
747,0.09871711813866207,0.09755752411466885
748,0.10038789117024124,0.09820810720288638
749,0.0983769902291261,0.09823899869628011
750,0.09547553272061517,0.09815125745254201
