445,0.9852627962496571,0.977684630865228
446,0.9783150078014731,0.9727312073683271
447,0.9706917175619525,0.9672477946806529
448,0.9628419554273505,0.9613286935804172
449,0.955656312665586,0.9550412713873037
450,0.9481388413319365,0.94837504995828
451,0.9409453171118767,0.9414815772154135
452,0.9324638512906165,0.9347086757866708
453,0.925698647546487,0.928182789169251
454,0.9177488096848874,0.9219220285716839
455,0.9112134834964625,0.9160247271100864
456,0.9056886671032982,0.910512114182071
457,0.9000066785646456,0.9053114029959647
458,0.8951573828224,0.900553886275548
459,0.8908006681414323,0.8961615546832077
460,0.8873744969883599,0.8923174290159566
461,0.8844035988379665,0.888810461137116
462,0.8822321956379906,0.8858704782895896
463,0.8801527615071196,0.8833233560349278
464,0.8776456448739912,0.8811635112878609
465,0.8767760905256863,0.8794005820171971
466,0.875060343226773,0.8780476738031033
467,0.874801966281848,0.8771001698393677
468,0.8730941293638796,0.8764930485257928
469,0.8736490669719923,0.8761734299401689
470,0.8730066496765341,0.8760748859032014
471,0.8732909958972948,0.8762033703443544
472,0.8735627395046882,0.8765775649642692
473,0.8748637596109937,0.8770373897943754
474,0.8765881086853966,0.8776780664099384
475,0.8782676772847379,0.8783957876491325
476,0.879609320053609,0.8792962454927516
477,0.8807540350834766,0.8801794944609381
478,0.8820800281244133,0.8811587886672463
479,0.8832585641727155,0.8821321337292602
480,0.8836734629772782,0.883110806771755
481,0.8846704924602186,0.8839914220652355
482,0.8855677848697593,0.8847437694593621
483,0.8866009970181664,0.8854047461495504
484,0.8868978014947898,0.8859768865317229
485,0.8876960627711572,0.8864637274874398
486,0.8878911718275019,0.8868584143630529
487,0.88824283514211,0.8871939035876862
488,0.8880729890132022,0.8875093723353922
489,0.8878733195972949,0.8877118886509869
490,0.888182327637563,0.8878163708364734
491,0.888191425786198,0.8878282257743814
492,0.88805664941923,0.8877588389514116
493,0.8880003312586084,0.8875694571562979
494,0.8882909025422147,0.8873140870829055
495,0.888405494192867,0.8870051087224324
496,0.8877082371941408,0.8866893398746679
497,0.8871350176520553,0.8863292422280205
498,0.8867788210867886,0.8858712805773041
499,0.8858569991502414,0.8853508673117968
500,0.8848553358444512,0.8847923544071569
501,0.8840606207266163,0.8841520382549528
502,0.8836081597350159,0.8834264540210215
503,0.883336456296733,0.8826074216415342
504,0.8824718548975834,0.8817643232547671
505,0.8813129028768186,0.8808722133387274
506,0.8803852268035876,0.8799072841007155
507,0.8796789558496301,0.8789617470756727
508,0.8783955889755494,0.8780213793941101
509,0.8774071390332441,0.8770677965918708
510,0.8761200085005566,0.8760799642689644
511,0.8750617613926335,0.8750579981956891
512,0.8737533689114622,0.8740478363570678
513,0.8723048825166093,0.8730379582848059
514,0.8716739437745981,0.8720104245079449
515,0.8707498206210145,0.8709480939545455
516,0.8697568786930273,0.8699229584922265
517,0.8687906748914185,0.8688868780154679
518,0.8680069651976033,0.8678712694273069
519,0.8673194273182646,0.866877943572975
520,0.8661647317928901,0.8659218032518076
521,0.8649722201506714,0.8650041910601687
522,0.8637439975486403,0.8640649723905968
523,0.8630185570407622,0.8631189737789754
524,0.8618659318818664,0.8621883989326702
525,0.8608858796781426,0.8612596968084001
526,0.8601618735776538,0.8602919633927342
527,0.8594112640939496,0.859276480121414
528,0.8585406996420268,0.8582869622155694
529,0.8575856637310209,0.8573274554150073
530,0.8565598414466921,0.8563903516448355
